1732232827666 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -53
1732232827735 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -56
1732232832317 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -95
1732232835246 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -68
1732232838171 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -70
1732232839873 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -94
1732232841386 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -95
1732232842086 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -73
1732232842800 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200004 , -66
1732232847258 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -52
1732232848617 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -76
1732232849473 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -93
1732232849604 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -62
1732232850986 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -94
1732232852534 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -58
