1732232607162 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -60
1732232612330 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -64
1732232612385 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -58
1732232614675 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -59
1732232616238 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -65
1732232619894 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -57
1732232622821 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -76
1732232625132 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -63
1732232626682 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -66
1732232631056 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200001 , -82
