1756800458623 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -73
1756800459655 , 0000180F-0000-1000-8000-00805F9B34FA , -75
1756800460283 , 0000180F-0000-1000-8000-00805F9B34FA , -79
1756800460390 , 0000180F-0000-1000-8000-00805F9B34FA , -81
1756800460919 , 0000180F-0000-1000-8000-00805F9B34FA , -67
1756800461019 , 0000180F-0000-1000-8000-00805F9B34FA , -67
1756800461657 , 0000180F-0000-1000-8000-00805F9B34FA , -75
1756800461763 , 0000180F-0000-1000-8000-00805F9B34FA , -77
1756800464596 , 0000180F-0000-1000-8000-00805F9B34FA , -69
1756800465328 , 0000180F-0000-1000-8000-00805F9B34FA , -69
1756800465434 , 0000180F-0000-1000-8000-00805F9B34FA , -69
1756800466165 , 0000180F-0000-1000-8000-00805F9B34FA , -69
1756800466808 , 0000180F-0000-1000-8000-00805F9B34FA , -76
