1756796106290 , c8:a6:08:9a:ba:11 , -84
1756796106290 , c8:a6:08:9a:ba:10 , -84
1756796106290 , c8:a6:08:9a:ba:12 , -84
1756796106290 , c8:a6:08:9a:b8:d4 , -86
1756796106290 , c8:a6:08:9a:b8:d2 , -86
1756796106290 , c8:a6:08:9a:b8:d0 , -86
1756796106290 , c8:a6:08:9a:b8:d1 , -86
1756796106290 , 16:27:f5:e3:50:ad , -83
1756796106290 , 16:27:f5:e3:50:ac , -78
1756796106290 , c8:a6:08:5a:bd:50 , -60
1756796106290 , e6:fa:c4:53:83:5f , -69
1756796106290 , c8:a6:08:9a:bd:50 , -50
1756796106290 , 1a:27:f5:e3:50:ac , -78
1756796106290 , c8:a6:08:5a:bd:54 , -61
1756796106290 , c8:a6:08:9a:bd:51 , -51
1756796106290 , 1a:27:f5:e3:50:ad , -83
1756796106290 , c8:a6:08:9a:bd:52 , -51
1756796106290 , c8:a6:08:5a:bd:52 , -61
1756796106290 , c8:a6:08:9a:b7:d4 , -43
1756796106290 , c8:a6:08:9a:b7:d1 , -43
1756796106290 , c8:a6:08:5a:b7:d0 , -47
1756796106290 , c8:a6:08:9a:b7:d2 , -43
1756796106290 , e4:fa:c4:53:83:5e , -70
1756796106290 , 00:e5:f1:23:d0:11 , -78
1756796106290 , c8:a6:08:9a:b7:d0 , -43
1756796106290 , c8:a6:08:5a:b7:d1 , -48
1756796106290 , c8:a6:08:9a:b9:51 , -58
1756796106290 , e4:fa:c4:53:83:5d , -68
1756796106290 , c8:a6:08:9a:b9:50 , -58
1756796106290 , c8:a6:08:5a:bf:41 , -72
1756796106290 , c8:a6:08:5a:b9:50 , -65
1756796106290 , c8:a6:08:5a:bf:40 , -72
1756796106290 , c8:a6:08:9a:b9:54 , -58
1756796106290 , c8:a6:08:9a:b9:52 , -58
1756796106290 , c8:a6:08:9a:bf:41 , -64
1756796106290 , c8:a6:08:9a:bf:40 , -64
1756796106290 , c8:a6:08:9a:bf:44 , -64
1756796106290 , c8:a6:08:9a:bf:42 , -64
1756796106290 , d2:c0:bf:0d:1e:c2 , -80
1756796106290 , c8:a6:08:9a:bd:c4 , -70
1756796106290 , c8:a6:08:9a:b9:c4 , -83
1756796106290 , c8:a6:08:9a:b9:c2 , -83
1756796106290 , c8:a6:08:9a:b9:c1 , -84
1756796106290 , c8:a6:08:9a:b9:c0 , -84
1756796106290 , c8:a6:08:9a:bd:c1 , -70
1756796106290 , c8:a6:08:9a:bd:c2 , -70
1756796106290 , c8:a6:08:9a:bd:c0 , -70
1756796106290 , c8:a6:08:5a:bd:c0 , -74
1756796106290 , c8:a6:08:9a:b9:d0 , -73
1756796106290 , 40:d6:3c:94:33:fd , -50
1756796106290 , 00:e5:f1:24:9b:91 , -57
1756796106290 , e6:fa:c4:53:83:50 , -69
1756796106290 , c8:a6:08:9a:b9:d4 , -73
1756796106290 , c8:a6:08:9a:b9:d2 , -73
1756796106290 , c8:a6:08:5a:b9:d1 , -78
1756796106290 , c8:a6:08:9a:b9:d1 , -73
1756796106290 , a4:12:42:a8:c2:f6 , -68
1756796106290 , a4:12:42:a8:c2:f7 , -67
1756796106359 , c8:a6:08:9a:ba:11 , -84
1756796106359 , c8:a6:08:9a:ba:10 , -84
1756796106359 , c8:a6:08:9a:ba:12 , -84
1756796106359 , c8:a6:08:9a:b8:d4 , -86
1756796106359 , c8:a6:08:9a:b8:d2 , -86
1756796106359 , c8:a6:08:9a:b8:d0 , -86
1756796106359 , c8:a6:08:9a:b8:d1 , -86
1756796106359 , 16:27:f5:e3:50:ad , -83
1756796106359 , 16:27:f5:e3:50:ac , -78
1756796106359 , c8:a6:08:5a:bd:50 , -60
1756796106359 , e6:fa:c4:53:83:5f , -69
1756796106359 , c8:a6:08:9a:bd:50 , -50
1756796106359 , 1a:27:f5:e3:50:ac , -78
1756796106359 , c8:a6:08:5a:bd:54 , -61
1756796106359 , c8:a6:08:9a:bd:51 , -51
1756796106359 , 1a:27:f5:e3:50:ad , -83
1756796106359 , c8:a6:08:9a:bd:52 , -51
1756796106359 , c8:a6:08:5a:bd:52 , -61
1756796106359 , c8:a6:08:9a:b7:d4 , -43
1756796106359 , c8:a6:08:9a:b7:d1 , -43
1756796106359 , c8:a6:08:5a:b7:d0 , -47
1756796106359 , c8:a6:08:9a:b7:d2 , -43
1756796106359 , e4:fa:c4:53:83:5e , -70
