1729066886955 , e4:fa:c4:53:8c:7c , -84
1729066886955 , c8:a6:08:9a:b5:31 , -86
1729066886955 , c8:a6:08:9a:b5:30 , -86
1729066886955 , e4:fa:c4:53:8c:7d , -92
1729066886955 , c8:a6:08:9a:b5:32 , -86
1729066886955 , c8:a6:08:9a:fe:72 , -40
1729066886955 , c8:a6:08:9a:fe:71 , -41
1729066886955 , 74:03:bd:ef:8a:00 , -77
1729066886955 , c8:a6:08:9a:fe:70 , -41
1729066886955 , c8:a6:08:9a:b5:34 , -87
1729066886955 , c8:a6:08:5a:fe:70 , -44
1729066886955 , c8:a6:08:9a:ac:70 , -77
1729066886955 , c8:a6:08:9a:ac:71 , -77
1729066886955 , c8:a6:08:9a:ac:72 , -77
1729066886955 , c8:a6:08:9a:ac:a1 , -82
1729066886955 , 16:27:f5:e3:50:97 , -68
1729066886955 , 74:03:bd:ef:8a:10 , -76
1729066886955 , c8:a6:08:9a:ac:a2 , -83
1729066886955 , c8:a6:08:9a:bf:30 , -81
1729066886955 , c8:a6:08:9a:ac:a0 , -83
1729066886955 , 10:27:f5:e3:50:97 , -68
1729066886955 , c8:a6:08:9a:bf:34 , -81
1729066886955 , c8:a6:08:9a:bf:32 , -81
1729066886955 , c8:a6:08:9a:bf:31 , -81
1729066886955 , e4:fa:c4:53:83:5e , -89
1729066886955 , c8:a6:08:9a:ac:80 , -89
1729066886955 , c8:a6:08:9a:ac:81 , -89
1729066886955 , c8:a6:08:9a:ac:82 , -88
1729066886955 , c8:a6:08:5a:bb:80 , -71
1729066886955 , c8:a6:08:9a:bb:80 , -75
1729066886955 , c8:a6:08:9a:bb:81 , -74
1729066886955 , c8:a6:08:9a:bb:84 , -75
1729066886955 , c8:a6:08:9a:fd:02 , -93
1729066886955 , c8:a6:08:9a:bb:82 , -74
1729066886955 , c0:25:a2:a9:b1:4f , -84
1729066886955 , e2:fa:c4:53:8c:7e , -90
1729066886955 , e2:fa:c4:53:8c:7f , -90
1729066886955 , 84:af:ec:86:f0:60 , -59
1729066886955 , c8:a6:08:9a:fd:04 , -93
1729066886955 , c8:a6:08:9a:ac:22 , -87
1729066886955 , c8:a6:08:9a:ac:24 , -87
1729066886955 , c8:a6:08:9a:ac:20 , -86
1729066886955 , c8:a6:08:9a:ac:21 , -87
1729066886955 , c8:a6:08:9b:16:14 , -87
1729066886955 , d2:c0:bf:4d:f0:d3 , -76
1729066886955 , c8:a6:08:9b:16:10 , -87
1729066886955 , 84:af:ec:86:f0:70 , -59
1729066886955 , c8:a6:08:9b:16:12 , -86
1729066886955 , c8:a6:08:9b:16:11 , -87
1729066886955 , ac:44:f2:8c:e8:a8 , -79
1729066886955 , c8:a6:08:9a:bb:c4 , -67
1729066886955 , c8:a6:08:9a:bb:c1 , -67
1729066886955 , c8:a6:08:9a:bb:c2 , -67
1729066886955 , c8:a6:08:5a:bb:c1 , -70
1729066886955 , c8:a6:08:9a:bb:c0 , -67
1729066886955 , c8:a6:08:9a:b4:30 , -73
1729066886955 , c8:a6:08:9b:16:02 , -78
1729066886955 , c8:a6:08:9a:b4:32 , -72
1729066886955 , c8:a6:08:9a:b4:31 , -72
1729066886955 , c8:a6:08:9b:16:04 , -78
1729066886955 , e6:fa:c4:53:83:5f , -87
1729066886955 , c8:a6:08:5a:b4:31 , -79
1729066886955 , c8:a6:08:9b:16:01 , -78
1729066886955 , c8:a6:08:5b:16:00 , -73
1729066886955 , c8:a6:08:9b:16:00 , -78
1729066886955 , c8:a6:08:9a:ac:44 , -85
1729066886955 , c8:a6:08:9a:ac:40 , -84
1729066886955 , c8:a6:08:9a:ab:71 , -91
1729066886955 , c8:a6:08:9a:ac:41 , -85
1729066886955 , c8:a6:08:9a:ac:42 , -84
1729066886955 , c8:a6:08:9a:ab:74 , -91
1729066886955 , 80:ea:96:f2:cc:76 , -78
1729066886955 , 80:ea:96:f2:cc:77 , -88
1729066886955 , c8:a6:08:9a:ab:72 , -91
1729066886955 , c8:a6:08:9a:bc:12 , -74
1729066886955 , c8:a6:08:9a:bc:10 , -74
1729066886955 , c8:a6:08:9a:bc:11 , -74
1729066886955 , c8:a6:08:9a:bc:14 , -74
1729066886955 , 60:84:bd:de:7c:67 , -91
1729066886955 , ac:44:f2:8c:e9:20 , -86
1729066886955 , c8:a6:08:9b:15:51 , -64
1729066886955 , c8:a6:08:9b:15:50 , -64
1729066886955 , c8:a6:08:5b:15:52 , -66
1729066886955 , c8:a6:08:9b:16:21 , -81
1729066886955 , c8:a6:08:9b:15:52 , -64
1729066886955 , c8:a6:08:9b:16:20 , -80
1729066886955 , c8:a6:08:9b:16:22 , -80
1729066886955 , f8:b7:97:9b:d6:ff , -65
1729066886955 , f8:b7:97:9b:d6:fe , -67
1729066886955 , e6:fa:c4:53:83:50 , -87
1729066886955 , c8:a6:08:9b:15:f0 , -91
