1737086879733 , c8:a6:08:9a:fe:71 , -71
1737086879733 , c8:a6:08:9a:fe:70 , -71
1737086879733 , c8:a6:08:9a:fe:74 , -73
1737086879733 , 84:af:ec:86:f0:70 , -74
1737086879733 , ac:44:f2:8c:e8:a8 , -74
1737086879733 , c8:a6:08:9a:bb:c4 , -58
1737086879733 , c8:a6:08:9a:bb:c1 , -58
1737086879733 , c8:a6:08:9a:ac:74 , -89
1737086879733 , c8:a6:08:9a:ac:70 , -89
1737086879733 , c8:a6:08:9a:bb:c0 , -58
1737086879733 , c8:a6:08:9a:ac:71 , -89
1737086879733 , c8:a6:08:5a:bb:c0 , -58
1737086879733 , c8:a6:08:9b:16:04 , -47
1737086879733 , 74:03:bd:ef:8a:10 , -79
1737086879733 , c8:a6:08:5b:16:04 , -49
1737086879733 , c8:a6:08:9b:16:01 , -47
1737086879733 , c8:a6:08:9b:16:00 , -47
1737086879733 , c8:a6:08:5b:16:00 , -49
1737086879733 , 3c:64:cf:5c:de:09 , -72
1737086879733 , 3c:64:cf:5c:de:08 , -67
1737086879733 , c8:a6:08:5a:bb:81 , -65
1737086879733 , c8:a6:08:9a:bc:10 , -51
1737086879733 , c8:a6:08:5a:bb:80 , -64
1737086879733 , c8:a6:08:9a:bc:11 , -51
1737086879733 , c8:a6:08:9a:bc:14 , -59
1737086879733 , c8:a6:08:9a:bb:80 , -69
1737086879733 , c8:a6:08:5a:bc:11 , -55
1737086879733 , c8:a6:08:9a:bb:81 , -69
1737086879733 , c8:a6:08:5a:bc:10 , -55
1737086879733 , ac:44:f2:8c:b0:e0 , -75
1737086879733 , c8:a6:08:9a:bb:84 , -69
1737086879733 , 60:84:bd:de:7c:67 , -69
1737086879733 , ac:44:f2:8c:e9:20 , -70
1737086879733 , c8:a6:08:9a:fd:01 , -87
1737086879733 , c8:a6:08:9a:fd:00 , -86
1737086879733 , c0:25:a2:a7:2e:2b , -64
1737086879733 , c0:25:a2:a7:2e:2a , -62
1737086879733 , 60:84:bd:de:7c:60 , -62
1737086879733 , c8:a6:08:9a:b7:01 , -89
1737086879733 , c8:a6:08:9b:16:24 , -43
1737086879733 , c8:a6:08:9a:b7:00 , -89
1737086879733 , c0:25:a2:a7:2e:27 , -62
1737086879733 , 74:03:bd:8b:7c:b7 , -90
1737086879733 , c0:25:a2:a7:2e:26 , -56
1737086879733 , c0:25:a2:a9:b1:4f , -52
1737086879733 , c8:a6:08:9b:15:51 , -74
1737086879733 , c8:a6:08:9b:15:50 , -73
1737086879733 , 84:af:ec:86:f0:60 , -64
1737086879733 , c8:a6:08:9b:16:21 , -40
1737086879733 , c8:a6:08:5b:16:21 , -43
1737086879733 , c8:a6:08:9b:16:20 , -40
1737086879733 , c8:a6:08:5b:16:20 , -43
1737086879733 , c8:a6:08:5a:fd:00 , -81
1737086879733 , c8:a6:08:9b:15:54 , -74
1737086879733 , f8:b7:97:9b:d6:ff , -85
1737086879733 , c8:a6:08:9a:bb:b0 , -91
1737086879733 , c8:a6:08:9a:bb:f4 , -75
1737086879733 , f8:b7:97:9b:d6:fe , -76
1737086879733 , c8:a6:08:9a:fd:04 , -87
1737086879733 , c8:a6:08:9a:bb:b1 , -90
1737086879733 , c8:a6:08:5a:bc:14 , -55
1737086879733 , c8:a6:08:9a:bb:b4 , -91
1737086879733 , c8:a6:08:5a:b3:f1 , -92
1737086879733 , c8:a6:08:5a:bb:f4 , -74
1737086879733 , c8:a6:08:5a:b3:f3 , -92
1737086879733 , c8:a6:08:5a:bb:f1 , -74
1737086879733 , c8:a6:08:5a:bb:f0 , -74
1737086879733 , c8:a6:08:9a:bb:f0 , -75
1737086879733 , c8:a6:08:9a:bb:f1 , -74
1737086881764 , c8:a6:08:9a:fe:71 , -70
1737086881764 , c8:a6:08:9a:fc:90 , -88
1737086881764 , c8:a6:08:9a:fe:70 , -70
1737086881764 , c8:a6:08:9a:fc:91 , -84
1737086881764 , c8:a6:08:9a:fe:74 , -70
1737086881764 , 1e:27:f5:e3:50:97 , -92
1737086881764 , 84:af:ec:86:f0:70 , -68
1737086881764 , ac:44:f2:8c:e8:a8 , -76
1737086881764 , c8:a6:08:9a:bb:c4 , -61
1737086881764 , c8:a6:08:9a:bb:c1 , -61
1737086881764 , c8:a6:08:9a:ac:74 , -92
1737086881764 , c8:a6:08:5a:bb:c1 , -65
1737086881764 , c8:a6:08:9a:bb:c0 , -61
1737086881764 , c8:a6:08:9a:ac:71 , -92
1737086881764 , c8:a6:08:5a:bb:c0 , -65
1737086881764 , c8:a6:08:9a:b4:74 , -94
1737086881764 , c8:a6:08:9b:16:04 , -42
1737086881764 , c8:a6:08:9a:b4:70 , -94
1737086881764 , 74:03:bd:ef:8a:10 , -81
1737086881764 , 16:27:f5:e3:50:97 , -91
1737086881764 , 10:27:f5:e3:50:97 , -84
1737086881764 , c8:a6:08:9b:16:01 , -42
1737086881764 , c8:a6:08:9b:16:00 , -42
1737086881764 , c8:a6:08:5b:16:00 , -47
